Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
93	500.0	16.165113	7.6146812	32.654484	1.3532231	1504000	-2.6077032e-08	21.283127	-0.009568604	-4.4864764	1.3564423	0.005884859	0.0670625	127.0	3606.9239830970764	58.387863	24.399107	109.00405	18.154701	0.0	0.0
94	500.0	14.493975	7.585708	32.08271	0.81882215	1520000	-2.0489097e-08	23.253304	-0.012076043	-4.090557	1.3564423	0.007500684	0.0914375	127.0	3649.8024032115936	56.31116	22.883986	103.8628	16.130867	0.0	0.0
95	500.0	16.287823	7.942394	32.778427	1.1730734	1536000	2.4214387e-08	23.763062	-0.009131682	-8.193813	1.3564423	0.0060439357	0.075	127.0	3688.6949713230133	63.84839	23.833696	112.14696	17.35368	0.0	0.0
96	500.0	17.610373	7.8055234	33.428097	0.83200157	1552000	-1.6763806e-08	27.220097	-0.010455824	-11.827667	1.3564423	0.0061426917	0.086125	127.0	3727.9576501846313	66.037224	21.93611	106.45021	27.917288	0.0	0.0
97	500.0	16.546618	8.271386	33.001625	1.4333494	1568000	2.2351742e-08	20.715431	-0.010577116	-4.325795	1.3564423	0.0056602303	0.0754375	127.0	3765.4336771965027	63.283966	25.475073	108.169365	20.723583	0.0	0.0
98	500.0	16.360052	8.050441	32.322865	0.36509234	1584000	-1.8626451e-09	17.372948	-0.010274121	-3.6075726	1.3564423	0.008862402	0.0749375	127.0	3803.5459485054016	61.927597	24.472017	112.843346	5.8206725	0.0	0.0
99	500.0	17.172733	7.9788475	31.66139	0.643722	1600000	-1.3038516e-08	25.705307	-0.008923862	-8.246929	1.3564423	0.0071871155	0.0591875	127.0	3841.559425830841	65.439514	25.129084	110.43026	25.996248	0.0	0.0
100	500.0	17.084187	8.054335	32.951614	-0.23594484	1616000	-1.0244548e-08	22.109226	-0.010030227	-4.5224495	1.3564423	0.0069327764	0.0749375	127.0	3877.7230956554413	69.03278	22.35586	108.30342	28.706457	0.0	0.0
101	500.0	18.253914	8.505265	32.440514	0.9766377	1632000	2.9802322e-08	17.965376	-0.010396322	-4.1039	1.3564423	0.006828349	0.075187504	127.0	3915.822263479233	69.42537	23.759562	110.69798	31.658909	0.0	0.0
102	500.0	18.706818	8.30446	33.570583	1.6178722	1648000	-7.450581e-09	22.661474	-0.01016433	-3.023171	1.3564423	0.006690938	0.082562506	127.0	3952.939567089081	76.43525	22.782936	110.072	37.65458	0.0	0.0
103	500.0	18.189472	8.098307	33.151173	1.4665661	1664000	1.1175871e-08	21.644476	-0.009673342	-5.0008307	1.3564423	0.005957992	0.070437506	127.0	3992.4083440303802	65.9516	19.81237	103.80314	39.500004	0.0	0.0
104	500.0	16.9141	7.9449725	31.413723	1.2483355	1680000	3.7252903e-08	18.372055	-0.009190416	-3.2794745	1.3564423	0.006677626	0.07625	127.0	4029.4348108768463	70.99846	21.256016	106.603355	36.218834	0.0	0.0
105	500.0	18.727446	8.517779	34.32286	1.5876309	1696000	-2.0489097e-08	21.995852	-0.010325312	-5.155107	1.3564423	0.007888888	0.0853125	127.0	4067.472222328186	74.708145	25.236166	118.731804	35.977028	0.0	0.0
106	500.0	18.06137	8.343565	34.282845	0.75957763	1712000	-7.450581e-09	29.700645	-0.010071551	-9.6348095	1.3564423	0.0065244334	0.074875	127.0	4108.944264411926	65.653625	23.79921	111.00182	23.519072	0.0	0.0
107	500.0	16.79862	7.555278	31.716871	0.34217384	1728000	-7.450581e-09	24.1449	-0.009817949	-6.0051823	1.3564423	0.009005315	0.0794375	127.0	4148.206609249115	71.359985	26.421675	113.765854	13.814389	0.0	0.0
108	500.0	15.691803	7.834898	32.627415	0.17706858	1744000	3.7252903e-09	20.434513	-0.011882604	-5.8014584	1.3564423	0.00884413	0.0865625	127.0	4189.853147745132	53.364655	23.683306	102.915764	11.647849	0.0	0.0
109	500.0	14.963031	8.110406	30.930927	0.37950212	1760000	-1.6763806e-08	17.952702	-0.010583973	-3.8172252	1.3564423	0.006452979	0.075187504	127.0	4227.270397186279	61.38868	27.632118	111.314064	16.845625	0.0	0.0
110	500.0	16.249632	8.690124	32.76243	-0.1573964	1776000	1.4901161e-08	20.155148	-0.010615048	-3.745413	1.3564423	0.008692868	0.0796875	127.0	4262.770831108093	62.31895	31.387775	115.92872	1.3599482	0.0	0.0
