Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
92	500.0	30.516985	9.249626	45.25994	9.948078	1488000	-7.450581e-09	44.057564	-0.008148947	-9.112137	1.3564423	0.004852965	0.065375	127.0	3922.119926214218	123.60898	29.377169	166.23799	33.089554	0.0	0.0
93	500.0	26.54132	9.65248	43.711872	4.8620296	1504000	-2.2351742e-08	38.963047	-0.009239194	-11.643951	1.3564423	0.0073329355	0.0699375	127.0	3965.0354833602905	101.358246	46.589973	169.91222	30.857815	0.0	0.0
94	500.0	26.167433	10.312344	44.37262	-15.730236	1520000	-1.3038516e-08	32.986454	-0.010855979	-6.0801325	1.3564423	0.008196308	0.09325	127.0	4005.931802511215	114.428314	41.282684	178.63608	36.236553	0.0	0.0
95	500.0	27.381805	10.389433	45.122368	5.277259	1536000	1.1175871e-08	42.85443	-0.009084564	-11.046289	1.3564423	0.008205916	0.080375	127.0	4042.695827960968	119.55344	42.27586	175.27211	37.027115	0.0	0.0
96	500.0	29.002947	10.892285	45.542454	6.751682	1552000	-7.450581e-09	53.54998	-0.0091837365	-7.626008	1.3564423	0.0075536165	0.0738125	127.0	4084.1302621364594	115.14769	43.66458	167.64769	38.595543	0.0	0.0
97	500.0	27.707413	11.3987255	45.952618	-11.255937	1568000	-3.1664968e-08	30.521856	-0.0095685655	-10.3871355	1.3564423	0.008806549	0.0815625	127.0	4129.131737709045	125.45743	39.998306	177.06284	31.950901	0.0	0.0
98	500.0	27.164955	12.085206	46.37821	-20.783772	1584000	3.7252903e-09	46.386314	-0.010161541	-16.81961	1.3564423	0.008322268	0.087625	127.0	4173.648935079575	119.3691	45.491467	177.26526	22.96951	0.0	0.0
99	500.0	30.808937	12.1406145	46.895245	-13.940171	1600000	1.3038516e-08	32.157486	-0.010702359	-6.5827456	1.3564423	0.0065524387	0.08125	127.0	4215.00700044632	135.55107	39.483738	190.12975	37.538918	0.0	0.0
100	500.0	30.203196	11.435482	48.331066	-18.722004	1616000	1.1175871e-08	51.326263	-0.009921276	-9.204331	1.3564423	0.0063748313	0.0739375	127.0	4256.362680912018	125.929436	40.884888	179.53677	32.820118	0.0	0.0
101	500.0	30.423378	10.602537	48.094776	5.4875417	1632000	-2.2351742e-08	35.31803	-0.009818312	-5.7487235	1.3564423	0.00611931	0.087375	127.0	4299.153755664825	128.72113	36.182926	194.39682	36.846905	0.0	0.0
102	500.0	29.00664	11.710947	48.398926	-6.5468574	1648000	-1.8626451e-09	73.219574	-0.010439426	-13.864956	1.3564423	0.0071785534	0.0910625	127.0	4337.897692203522	117.66612	48.072933	192.82132	28.616894	0.0	0.0
103	500.0	28.490517	10.375138	48.070942	-13.354774	1664000	7.450581e-09	36.101868	-0.009528251	-9.162967	1.3564423	0.0071153576	0.0795	127.0	4377.908846139908	126.74088	41.881756	166.52112	33.35932	0.0	0.0
104	500.0	29.379955	10.947004	48.24727	-7.615242	1680000	0.0	37.31897	-0.009353234	-7.6338916	1.3564423	0.007041542	0.0825	127.0	4416.499047279358	125.94559	40.303505	174.55191	33.48903	0.0	0.0
105	500.0	27.357288	12.772929	48.972107	-16.352785	1696000	-1.4901161e-08	57.20951	-0.010493107	-21.031427	1.3564423	0.0074570873	0.0855625	127.0	4453.493323087692	118.90586	49.897785	184.64139	29.70821	0.0	0.0
