Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
92	500.0	14.592418	8.200259	34.556572	-6.5291214	1488000	3.3527613e-08	38.137295	-0.008387058	-8.143419	1.3564423	0.008517256	0.077374995	127.0	4089.304659128189	73.37456	43.12009	147.96053	17.926868	0.0	0.0
93	500.0	12.153936	7.5715632	35.39145	-8.818349	1504000	-9.313226e-09	24.295334	-0.009172785	-5.277052	1.3564423	0.007186923	0.08399999	127.0	4130.949023962021	49.79386	33.26744	141.91856	17.345926	0.0	0.0
94	500.0	13.828828	6.762061	34.166374	-1.9461069	1520000	-7.450581e-09	40.843185	-0.010386603	-12.819654	1.3564423	0.009462174	0.093624994	127.0	4173.410594701767	71.13408	36.647293	134.9509	21.463701	0.0	0.0
95	500.0	15.818664	7.2833953	31.398478	-0.23457882	1536000	-1.8626451e-09	30.147734	-0.008707838	-5.023294	1.3564423	0.0061626136	0.0675625	127.0	4216.973142623901	70.02713	34.733387	142.38968	18.506363	0.0	0.0
96	500.0	15.632297	7.937825	37.23246	-2.906741	1552000	7.450581e-09	29.025501	-0.00910004	-5.9665427	1.3564423	0.0072094165	0.077562496	127.0	4266.156425952911	69.15106	41.470325	149.05765	15.003012	0.0	0.0
97	500.0	18.079847	8.674201	36.332767	-0.79114676	1568000	-2.2351742e-08	28.418612	-0.007598784	-5.602149	1.3564423	0.007771031	0.069437504	127.0	4317.9150331020355	80.73487	39.65068	140.57767	19.213266	0.0	0.0
98	500.0	18.249403	7.801584	37.962917	-0.14638412	1584000	-9.313226e-09	41.002747	-0.008635288	-8.670208	1.3564423	0.0073016905	0.0799375	127.0	4361.947095155716	77.0535	37.101654	143.42548	20.639093	0.0	0.0
99	500.0	18.1208	8.297376	35.546738	-7.039929	1600000	2.4214387e-08	29.98471	-0.007839092	-6.3964376	1.3564423	0.007897425	0.069437504	127.0	4401.445316553116	83.76221	38.33714	145.91153	21.986593	0.0	0.0
100	500.0	19.036615	7.5038667	36.725437	-0.89550954	1616000	1.1175871e-08	38.91755	-0.008884742	-11.731882	1.3564423	0.0065456172	0.06825	127.0	4443.514744758606	81.8309	39.887787	146.53339	17.810736	0.0	0.0
101	500.0	18.939049	9.930723	38.754967	-3.8306413	1632000	-7.450581e-09	34.503696	-0.007876239	-8.6406	1.3564423	0.005723607	0.050750002	127.0	4489.603772640228	90.23282	49.55109	148.92583	15.042091	0.0	0.0
102	500.0	19.434496	10.61943	39.499043	-8.278097	1648000	-1.8626451e-09	44.37777	-0.00839234	-12.862729	1.3564423	0.0067829555	0.0813125	127.0	4533.187053442001	75.08161	44.056385	142.03406	16.758022	0.0	0.0
103	500.0	18.118538	8.899137	37.476887	-0.22380409	1664000	7.450581e-09	37.639	-0.00821516	-7.795708	1.3564423	0.0074699754	0.0799375	127.0	4575.75302696228	79.54304	43.613743	141.41673	16.14547	0.0	0.0
104	500.0	16.546677	8.5128145	34.56107	-0.06783542	1680000	7.450581e-09	32.540623	-0.008373991	-5.6122527	1.3564423	0.005057683	0.0769375	127.0	4617.317768096924	72.38808	39.91371	135.74295	15.32251	0.0	0.0
105	500.0	18.412254	9.256978	38.678284	0.95438194	1696000	-3.7252903e-09	33.501766	-0.00910861	-6.7411637	1.3564423	0.009281218	0.08675	127.0	4659.249788284302	79.63284	42.28814	142.45123	16.57809	0.0	0.0
106	500.0	15.390273	7.9161873	37.03894	-0.035751045	1712000	-1.4901161e-08	39.42723	-0.009165308	-6.7895784	1.3564423	0.007088472	0.076625004	127.0	4710.037645339966	66.115295	37.675327	149.83409	19.245993	0.0	0.0
107	500.0	18.202595	8.946453	38.1789	-0.31755036	1728000	-3.7252903e-09	38.203423	-0.008244418	-7.838111	1.3564423	0.008042489	0.081562504	127.0	4752.742112874985	82.752686	35.107487	141.23422	17.152983	0.0	0.0
108	500.0	20.900461	9.575793	39.928894	1.1542518	1744000	0.0	39.740738	-0.0075288704	-8.0796795	1.3564423	0.0055371136	0.0691875	127.0	4796.044201135635	92.35252	40.057137	146.76688	17.569357	0.0	0.0
109	500.0	20.068817	8.157052	36.729336	1.4382998	1760000	1.4901161e-08	45.758545	-0.008804582	-18.806591	1.3564423	0.00750156	0.0748125	127.0	4835.774965286255	69.0497	36.350544	149.87938	13.2438755	0.0	0.0
110	500.0	17.216671	8.32858	37.287674	-3.9746332	1776000	0.0	27.678936	-0.008155144	-3.3356514	1.3564423	0.005664164	0.0715625	127.0	4885.877557277679	72.08975	40.586353	143.93925	14.388965	0.0	0.0
