Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
82	500.0	14.927675	13.651162	38.80426	-37.7173	1328000	-1.6763806e-08	37.70611	-0.008843108	-17.58447	1.3564423	0.0072646355	0.0730625	127.0	3598.9922354221344	59.89073	38.685173	149.4913	18.131056	0.0	0.0
83	500.0	16.48866	11.636674	38.669235	-14.173591	1344000	-3.7252903e-09	20.581717	-0.009651428	-5.143425	1.3564423	0.009128153	0.091562495	127.0	3637.4157366752625	66.37655	36.33936	120.569176	21.842	0.0	0.0
84	500.0	18.997149	12.300085	38.65898	-1.4867089	1360000	-1.4901161e-08	24.121294	-0.010346138	-3.637525	1.3564423	0.008762203	0.09549999	127.0	3675.9649546146393	78.53657	40.908554	157.46457	20.094667	0.0	0.0
85	500.0	18.316343	13.297895	39.603607	-13.166016	1376000	2.2351742e-08	28.040424	-0.01079697	-2.9639986	1.3564423	0.008473023	0.09468751	127.0	3713.5400128364563	74.28324	46.824165	182.65662	1.2449653	0.03125	1.9375
86	500.0	21.22474	13.250304	40.394203	-21.52269	1392000	-1.1175871e-08	44.94908	-0.008373498	-6.0827746	1.3564423	0.009700772	0.082875	127.0	3755.896748304367	84.91022	40.567123	170.5568	20.139942	0.03125	0.21875
87	500.0	15.2860365	12.894468	40.361946	-22.215738	1408000	0.0	44.06331	-0.010277171	-10.718167	1.3564423	0.0061072195	0.086062506	127.0	3795.6161420345306	57.272198	39.384354	143.76279	1.0853926	0.03125	2.09375
88	500.0	14.221169	11.328581	39.63835	-18.690092	1424000	3.5390258e-08	53.662285	-0.008610936	-8.037371	1.3564423	0.0057399566	0.073125	127.0	3836.1321969032288	65.00551	52.035343	204.11542	4.369429	0.0625	5.3125
89	500.0	14.484792	12.841159	41.135693	-18.713308	1440000	-9.313226e-09	25.643238	-0.009235391	-6.7300606	1.3564423	0.008587565	0.078187495	127.0	3878.7425405979156	56.337692	43.16346	126.22643	1.0881	0.0	0.0
90	500.0	14.676449	11.710044	40.773933	-17.173634	1456000	-1.4901161e-08	31.723915	-0.0095072	-7.632154	1.3564423	0.0070880633	0.077437505	127.0	3921.249011039734	56.46427	36.192463	125.10025	15.919038	0.0	0.0
91	500.0	17.263039	12.737572	40.298134	-15.019306	1472000	7.450581e-09	38.686428	-0.007352969	-4.544716	1.3564423	0.0060792016	0.0645625	127.0	3957.989491701126	74.12453	46.97603	209.65747	1.8060247	0.03125	2.90625
92	500.0	18.565336	12.600865	40.965942	-19.560028	1488000	1.8626451e-08	27.599817	-0.008143695	-5.3462076	1.3564423	0.00620443	0.07225	127.0	3997.6320328712463	73.56532	43.3352	134.42351	2.6845999	0.03125	0.125
93	500.0	18.744905	13.126379	40.222286	-22.58629	1504000	2.2351742e-08	31.876915	-0.0100202765	-5.9929857	1.3564423	0.007065684	0.090875	127.0	4041.253038406372	79.006165	41.49357	128.06454	1.1029692	0.0	0.0
94	500.0	17.152182	11.162247	40.02589	-11.728935	1520000	-7.450581e-09	31.695675	-0.0093036685	-8.887952	1.3564423	0.0071495157	0.077625	127.0	4080.535255432129	69.504974	43.15125	145.22896	4.1898217	0.03125	0.5625
95	500.0	17.335855	12.134288	40.23385	-10.676525	1536000	7.450581e-09	22.51617	-0.008878889	-5.192049	1.3564423	0.004616365	0.08025	127.0	4120.634736537933	74.116684	39.34939	130.4606	3.2730463	0.0	0.0
96	500.0	17.029148	11.958314	40.361103	-21.714752	1552000	-1.1175871e-08	42.217964	-0.0094079785	-6.2553415	1.3564423	0.006556199	0.07375	127.0	4162.242543458939	71.7393	48.008717	155.3934	5.244749	0.03125	0.5625
97	500.0	15.097864	11.304425	39.65879	-21.049112	1568000	1.1175871e-08	47.18992	-0.00922525	-11.310429	1.3564423	0.007529863	0.0801875	127.0	4202.610018730164	67.43184	40.70357	126.957054	3.2342024	0.0	0.0
98	500.0	13.284332	9.9520235	39.67546	-20.030123	1584000	1.3038516e-08	34.534466	-0.0106604975	-6.2288036	1.3564423	0.007926011	0.0939375	127.0	4242.2989954948425	63.916386	43.89917	167.58876	1.1606265	0.03125	1.46875
99	500.0	15.825277	11.513417	40.81155	-12.855454	1600000	4.4703484e-08	29.534912	-0.009134792	-3.590579	1.3564423	0.0074552717	0.079625	127.0	4289.413383483887	71.91113	46.938328	169.80612	1.1478877	0.09375	3.625
100	500.0	16.279129	12.54319	41.842373	-21.570631	1616000	-7.450581e-09	45.330807	-0.009307971	-8.127512	1.3564423	0.0067164227	0.0770625	127.0	4331.256757736206	65.30271	49.571934	175.85567	4.380666	0.0625	2.96875
101	500.0	17.527515	12.370122	43.37583	-22.496143	1632000	0.0	45.04966	-0.0096518705	-7.5759654	1.3564423	0.008216433	0.0755	127.0	4373.258572101593	80.1701	45.801388	161.03476	2.2344851	0.0625	2.375
102	500.0	19.961433	14.468765	44.471844	-21.675797	1648000	-5.5879354e-09	43.078743	-0.009494491	-8.806364	1.3564423	0.006942803	0.075937495	127.0	4420.764311552048	87.22595	46.642796	177.15814	1.1552123	0.0625	1.125
103	500.0	16.125465	11.480203	44.658325	-20.404438	1664000	-3.7252903e-09	38.843422	-0.011305861	-12.90866	1.3564423	0.008444326	0.095	127.0	4466.86380648613	58.030254	43.39413	127.71107	2.1751552	0.0	0.0
104	500.0	17.049242	12.809223	44.46696	-13.200046	1680000	7.450581e-09	45.116768	-0.008562782	-8.987768	1.3564423	0.007091313	0.0721875	127.0	4515.08468413353	74.24925	53.906708	194.76659	1.3021601	0.0625	3.84375
105	500.0	18.004234	13.058194	45.768326	-12.019679	1696000	-1.8626451e-08	54.727524	-0.009342877	-11.5757265	1.3564423	0.008006487	0.07425	127.0	4560.998724460602	78.12546	52.772743	191.58832	0.9317514	0.0625	0.25
106	500.0	15.082382	12.506107	46.475018	-25.650219	1712000	-5.5879354e-09	37.693413	-0.0098005645	-8.352634	1.3564423	0.007089552	0.080312505	127.0	4605.766459226608	59.54142	45.800087	154.20374	0.9461124	0.0	0.0
107	500.0	20.147738	15.081976	47.06241	-16.752846	1728000	-1.8626451e-09	59.50763	-0.0082698595	-13.88915	1.3564423	0.0061516967	0.077125	127.0	4646.65257024765	89.89653	50.684956	179.88911	1.1764567	0.15625	4.1875
108	500.0	18.9037	13.649921	47.50514	-21.422138	1744000	7.450581e-09	62.619682	-0.008600516	-15.052151	1.3564423	0.00900586	0.0785625	127.0	4693.179174184799	84.23598	60.20054	196.66368	1.7505559	0.1875	9.5
