Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
84	500.0	14.108209	7.3609376	31.187613	2.2064395	1360000	1.4901161e-08	11.544638	-0.009528451	-4.1547494	1.3564423	0.0077760136	0.0765625	127.0	3025.701632499695	55.998817	27.750946	105.017715	25.913664	0.0	0.0
85	500.0	12.966234	7.8301477	31.465384	-15.382288	1376000	7.450581e-09	11.689171	-0.009220963	-2.437796	1.3564423	0.007697232	0.06650001	127.0	3062.1323087215424	55.122673	26.543148	104.64394	26.285603	0.0	0.0
86	500.0	11.286248	6.72947	31.556774	-11.506438	1392000	-1.8626451e-09	9.143102	-0.009405518	-2.0043364	1.3564423	0.0064359736	0.08356251	127.0	3096.9470896720886	47.43869	22.924557	102.623474	24.173859	0.0	0.0
87	500.0	12.670416	6.9769006	30.736546	2.2606301	1408000	-1.4901161e-08	9.473799	-0.008950206	-2.0424585	1.3564423	0.006148173	0.0778125	127.0	3130.9084627628326	52.329308	23.218582	103.33185	24.121515	0.0	0.0
88	500.0	12.281641	6.322064	30.436361	2.4759943	1424000	9.313226e-10	7.9697647	-0.009176975	-1.4378121	1.3564423	0.0066119367	0.077374995	127.0	3166.2524330615997	49.786606	22.655003	99.100555	24.230772	0.0	0.0
89	500.0	11.845987	6.3107133	30.589184	2.6595006	1440000	1.3038516e-08	8.613865	-0.009015396	-2.770791	1.3564423	0.007739623	0.0705	127.0	3202.832211971283	51.178093	24.212397	101.891464	27.128551	0.0	0.0
90	500.0	13.239518	7.30164	31.534506	1.1221774	1456000	-1.4901161e-08	9.003208	-0.008442238	-2.0365975	1.3564423	0.006037727	0.07075	127.0	3239.091918706894	52.733307	25.042467	105.194115	25.203382	0.0	0.0
91	500.0	14.2469015	7.806119	30.912125	0.38781953	1472000	9.313226e-10	10.579696	-0.00871747	-3.8250992	1.3564423	0.006754635	0.0668125	127.0	3274.9476017951965	59.929806	29.780611	108.53107	18.604288	0.0	0.0
92	500.0	14.3005	7.445625	31.327955	2.8251028	1488000	-1.8626451e-08	14.459063	-0.009343835	-3.5000358	1.3564423	0.006239778	0.0656875	127.0	3309.1296558380127	56.392685	27.202156	110.695816	17.830872	0.0	0.0
93	500.0	15.003119	8.07025	30.890173	-4.1368794	1504000	-3.7252903e-09	7.577977	-0.009357197	-0.8996184	1.3564423	0.0056126025	0.068125	127.0	3344.6014766693115	59.52245	25.812487	104.30171	16.686087	0.0	0.0
94	500.0	13.355082	7.1789107	31.32624	-2.9666975	1520000	-7.450581e-09	12.165355	-0.009477459	-4.3637295	1.3564423	0.0064581	0.071625	127.0	3382.0717861652374	48.92903	27.128086	104.72926	20.44748	0.0	0.0
95	500.0	14.460317	8.247119	30.257303	1.7233567	1536000	7.450581e-09	11.008575	-0.008539138	-5.1339025	1.3564423	0.0055025015	0.072875	127.0	3418.587042093277	63.000626	29.00321	106.04915	20.56666	0.0	0.0
96	500.0	15.333461	8.474257	33.091022	-4.566004	1552000	-3.7252903e-09	13.177788	-0.008241627	-3.162366	1.3564423	0.0076583284	0.0748125	127.0	3451.813658952713	58.27436	28.40553	99.62614	22.463085	0.0	0.0
97	500.0	14.28324	7.9251122	30.856844	-7.0483637	1568000	1.1175871e-08	14.07733	-0.009248545	-4.061597	1.3564423	0.0078256745	0.076000005	127.0	3488.371768474579	59.67829	28.650328	105.62995	25.046644	0.0	0.0
