Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
77	500.0	11.022334	2.170428	12.817869	4.2616925	1248000	-1.4901161e-08	0.69968605	-0.007735788	-0.22550182	1.3564423	0.0075597917	0.0744375	127.0	3034.763731479645	47.933548	3.4547358	60.76366	38.03533	0.0	0.0
78	500.0	11.189796	2.236097	13.362994	4.0250845	1264000	7.450581e-09	3.1496263	-0.005007395	-0.9577293	1.3564423	0.008564897	0.0863125	127.0	3071.041254043579	49.35785	6.6136284	84.90088	40.848873	0.0	0.0
79	500.0	11.366716	2.2516336	13.765675	4.4599338	1280000	9.313226e-10	0.20986678	-0.008881852	-0.09349392	1.3564423	0.00789139	0.0726875	127.0	3110.056405067444	48.42344	1.3901776	50.94883	45.00602	0.0	0.0
80	500.0	11.339497	2.163781	13.197462	4.336085	1296000	0.0	0.27604124	-0.00772787	-0.08869207	1.3564423	0.0065776664	0.0661875	127.0	3144.3788833618164	48.027317	1.8316606	51.66602	44.14154	0.0	0.0
81	500.0	11.215559	2.1587534	12.5730505	4.2406244	1312000	1.8626451e-08	0.2674404	-0.008360149	-0.03770653	1.3564423	0.0059049483	0.0611875	127.0	3185.0239357948303	48.34041	2.539511	51.195698	36.964546	0.0	0.0
82	500.0	11.180302	2.1301403	12.504585	4.257851	1328000	-1.1175871e-08	0.13740027	-0.007961104	-0.016905228	1.3564423	0.005585255	0.0599375	127.0	3223.287661790848	48.347214	1.4855069	51.205734	44.417507	0.0	0.0
83	500.0	11.25114	2.1862478	12.547773	4.117595	1344000	7.450581e-09	0.48590547	-0.008579727	-0.037324313	1.3564423	0.0068746	0.061625004	127.0	3258.7904286384583	47.958836	3.1503253	57.748688	37.908836	0.0	0.0
84	500.0	11.152861	2.197654	12.524504	4.117269	1360000	1.4901161e-08	5.4481077	-0.0061488585	-1.3763967	1.3564423	0.0075188605	0.082187496	127.0	3296.2072134017944	49.963676	9.445637	102.22096	46.141216	0.0	0.0
85	500.0	11.451521	2.2550483	13.95697	4.1672573	1376000	-1.1175871e-08	0.32520318	-0.009552622	-0.23465282	1.3564423	0.008023045	0.0916875	127.0	3332.9339253902435	48.75055	1.0838475	51.155323	46.550865	0.0	0.0
86	500.0	11.279507	2.1705737	13.192766	4.2577243	1392000	7.450581e-09	0.0864938	-0.008767569	-0.022022542	1.3564423	0.005256375	0.06362499	127.0	3368.648546218872	48.539043	1.2438544	51.094612	44.442127	0.0	0.0
87	500.0	11.270221	2.1934173	13.095003	4.2506504	1408000	2.9802322e-08	0.24736814	-0.006918544	-0.03294756	1.3564423	0.006564343	0.059875004	127.0	3406.870889186859	48.15991	1.9803053	50.44017	38.90846	0.0	0.0
88	500.0	11.280939	2.1299286	12.873932	4.2255645	1424000	1.3969839e-08	0.09995389	-0.008903811	-0.016077444	1.3564423	0.0054593096	0.062	127.0	3442.573968887329	48.768097	1.227368	50.65804	46.285725	0.0	0.0
89	500.0	11.30433	2.1282883	12.594382	4.277094	1440000	-7.450581e-09	0.13077179	-0.00809586	-0.025502894	1.3564423	0.0056855706	0.0615625	127.0	3477.793956518173	48.474083	1.6079679	50.864716	42.233295	0.0	0.0
90	500.0	11.295606	2.2322125	12.664614	4.1942897	1456000	-1.3038516e-08	0.5719142	-0.0083794575	-0.15432042	1.3564423	0.0058268374	0.0540625	127.0	3516.914710998535	47.99936	3.7753508	56.059692	32.295647	0.0	0.0
91	500.0	11.277289	2.1795719	12.691109	4.243855	1472000	8.381903e-09	0.11610096	-0.008450286	-0.027502034	1.3564423	0.004943828	0.0691875	127.0	3552.644674062729	48.79882	1.299189	53.00067	45.263706	0.0	0.0
92	500.0	11.389805	2.233322	12.715887	4.189966	1488000	1.6763806e-08	0.061176572	-0.0073049488	-0.007622401	1.3564423	0.00493354	0.053125	127.0	3593.97998213768	49.079384	1.1990821	50.990032	46.57683	0.0	0.0
93	500.0	11.422874	2.149876	12.697061	4.303736	1504000	-7.450581e-09	0.061687708	-0.00847724	-0.0067597455	1.3564423	0.005339244	0.0636875	127.0	3631.4197285175323	48.991467	1.042715	50.822582	47.066185	0.0	0.0
94	500.0	11.417274	2.219528	12.677025	4.2621245	1520000	-1.8626451e-09	0.0695346	-0.0063267276	-0.003207338	1.3564423	0.007085641	0.0615	127.0	3671.0641045570374	49.143585	1.0520465	51.12331	47.42705	0.0	0.0
95	500.0	11.425957	2.2205236	12.706167	4.2840543	1536000	-1.1175871e-08	0.04764668	-0.007214329	-0.0041044997	1.3564423	0.004763874	0.0555	127.0	3708.3918902873993	49.256447	0.9987135	50.81702	46.887383	0.0	0.0
96	500.0	11.427188	2.1757681	12.661834	4.28947	1552000	3.7252903e-09	0.06828049	-0.0068277875	-0.0049724886	1.3564423	0.0050848266	0.056	127.0	3749.182767391205	49.08441	1.1376768	52.61653	47.342842	0.0	0.0
97	500.0	11.451817	2.2101595	12.697269	4.1553316	1568000	-3.7252903e-09	0.08199079	-0.0065692235	-0.0039047864	1.3564423	0.0062808124	0.050499998	127.0	3786.428676366806	49.47812	1.4747583	51.60942	46.68017	0.0	0.0
98	500.0	11.516237	2.1520805	12.703315	4.2026014	1584000	1.1175871e-08	0.06719013	-0.006932124	-0.005519628	1.3564423	0.0057408405	0.0610625	127.0	3825.742041826248	49.943516	1.2252692	52.54201	47.242554	0.0	0.0
99	500.0	11.521601	2.145834	12.719858	4.327869	1600000	1.6763806e-08	0.10907331	-0.005912455	-0.022592528	1.3564423	0.0043815626	0.048687503	127.0	3867.0560343265533	49.13349	1.5014083	51.032646	44.361546	0.0	0.0
100	500.0	11.417037	2.153682	12.623627	4.1795874	1616000	-3.7252903e-09	0.3260642	-0.0060051023	-0.07191607	1.3564423	0.0075824084	0.071	127.0	3903.7540369033813	50.207222	2.036092	59.985382	47.55878	0.0	0.0
101	500.0	11.563172	2.137147	12.759875	4.407915	1632000	-1.6763806e-08	0.111506686	-0.008496877	-0.01903592	1.3564423	0.0067874216	0.0640625	127.0	3943.584632396698	49.40364	1.2647533	51.158627	46.218983	0.0	0.0
102	500.0	11.48217	2.1959507	12.682214	4.220355	1648000	0.0	0.13594922	-0.008494255	-0.022200039	1.3564423	0.00849518	0.065437496	127.0	3983.239292383194	50.12047	1.5640028	56.468803	46.557213	0.0	0.0
103	500.0	11.614781	2.1843414	12.837782	4.3248916	1664000	3.7252903e-09	0.10981855	-0.007690322	-0.0168675	1.3564423	0.0071458058	0.055124998	127.0	4021.916980743408	49.63206	1.4319962	51.70533	45.78329	0.0	0.0
104	500.0	11.528547	2.1087296	12.695651	4.367615	1680000	7.450581e-09	0.06519123	-0.0074318023	-0.007170531	1.3564423	0.0042897006	0.052125	127.0	4057.524783372879	50.014263	1.1426759	51.972256	46.84983	0.0	0.0
105	500.0	11.527588	2.2135155	12.754558	4.2627106	1696000	3.7252903e-09	0.09452116	-0.0062351525	-0.018315474	1.3564423	0.00553433	0.058125	127.0	4096.04124712944	49.4758	1.550866	51.94894	45.32929	0.0	0.0
106	500.0	11.538044	2.1986518	12.762358	4.038499	1712000	7.450581e-09	0.05577882	-0.008218091	-0.0089135375	1.3564423	0.0066191265	0.06675	127.0	4134.9584329128265	50.09481	1.0391109	52.230328	47.33004	0.0	0.0
107	500.0	11.5597105	2.2422013	12.819934	4.2370286	1728000	1.1175871e-08	0.051411275	-0.0064683943	-0.0031171783	1.3564423	0.004863633	0.0443125	127.0	4173.491792201996	49.71609	1.284282	51.934063	46.105694	0.0	0.0
108	500.0	11.578545	2.2651083	12.838382	4.160857	1744000	1.4901161e-08	0.09631528	-0.006946442	-0.020334788	1.3564423	0.008542013	0.069000006	127.0	4208.932952880859	50.2126	1.3410285	53.480995	46.785213	0.0	0.0
109	500.0	11.680509	2.2519388	12.964852	4.192582	1760000	-3.7252903e-09	0.06544987	-0.0075412383	-0.008402742	1.3564423	0.006838797	0.07175	127.0	4250.612498998642	49.946297	1.3178811	52.088192	47.090923	0.0	0.0
