Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
90	500.0	27.004763	13.546049	42.83744	4.4203672	1456000	-1.1175871e-08	16.066614	-0.0070906333	-1.4677639	1.3564423	0.006667125	0.061562497	127.0	3651.3015751838684	104.39808	34.420135	133.81485	23.089739	0.0	0.0
91	500.0	22.042742	13.47161	43.465717	3.975418	1472000	-1.8626451e-09	23.427399	-0.007724501	-7.0671825	1.3564423	0.0036807435	0.070999995	127.0	3689.0771684646606	79.33011	45.583073	135.36623	23.651539	0.0	0.0
92	500.0	23.50911	15.031813	44.154613	-1.4849021	1488000	-1.1175871e-08	22.003036	-0.00814646	-4.179625	1.3564423	0.008153705	0.07275	127.0	3728.8021562099457	94.3961	46.234314	143.40411	20.98833	0.0	0.0
93	500.0	27.396622	14.91893	44.67479	3.7801507	1504000	-5.5879354e-09	16.37392	-0.007998265	-3.2532988	1.3564423	0.0074213315	0.0715625	127.0	3768.325206041336	108.42345	35.57133	138.03873	23.440245	0.0	0.0
94	500.0	28.696173	14.1614485	45.16915	4.793626	1520000	-1.3038516e-08	16.518251	-0.008700557	-2.3332722	1.3564423	0.0062836963	0.0709375	127.0	3807.534868955612	111.32355	32.21941	136.1344	28.531256	0.0	0.0
95	500.0	29.254017	14.510659	45.649647	0.94248676	1536000	-5.5879354e-09	13.257223	-0.007854446	-2.273233	1.3564423	0.005627306	0.069875	127.0	3846.890056848526	114.74631	34.210278	147.32039	29.296997	0.0	0.0
96	500.0	30.129894	14.07081	45.81117	5.6857905	1552000	0.0	15.685163	-0.008489633	-2.7854764	1.3564423	0.007737426	0.07381251	127.0	3886.5096275806427	117.07216	34.127743	146.26819	26.134178	0.0	0.0
97	500.0	28.108051	14.316176	46.205185	3.825994	1568000	2.2351742e-08	21.547049	-0.008525984	-5.311713	1.3564423	0.006513677	0.073750004	127.0	3924.631795167923	102.51035	41.066116	143.29744	20.16156	0.0	0.0
98	500.0	26.320175	15.782862	46.686348	-14.31357	1584000	1.3038516e-08	27.319149	-0.010048734	-5.9686584	1.3564423	0.006353648	0.0949375	127.0	3961.9013698101044	101.03872	44.32194	145.10703	1.9483428	0.0	0.0
99	500.0	27.576328	15.5385065	46.803905	2.0591526	1600000	-3.7252903e-09	20.756824	-0.008788486	-2.3667107	1.3564423	0.0058780853	0.0745625	127.0	4000.687193632126	105.66739	46.91522	147.08394	12.558141	0.0	0.0
100	500.0	29.189014	15.70758	47.059643	0.45856896	1616000	1.4901161e-08	19.39606	-0.008017642	-4.9622955	1.3564423	0.00626494	0.07062501	127.0	4040.1278915405273	114.68654	43.586487	153.55135	14.838682	0.0	0.0
101	500.0	29.803856	15.39134	48.00785	3.7680259	1632000	-9.313226e-09	21.442083	-0.0098702535	-3.663225	1.3564423	0.005916716	0.080874994	127.0	4079.197237968445	110.60561	41.223587	145.80107	22.67259	0.0	0.0
102	500.0	27.714125	15.532493	47.76895	4.104883	1648000	-1.8626451e-09	28.167583	-0.0071214363	-8.525532	1.3564423	0.0061137513	0.063062504	127.0	4115.828326463699	102.16096	46.608006	148.08604	16.52155	0.0	0.0
103	500.0	30.269476	15.9477215	48.29168	3.6275597	1664000	1.8626451e-09	16.139805	-0.008797126	-4.1696053	1.3564423	0.006690377	0.0680625	127.0	4152.768485069275	119.173706	37.41898	153.56064	17.36313	0.0	0.0
104	500.0	31.304243	15.686732	48.03908	5.127614	1680000	2.4214387e-08	14.794367	-0.009020562	-2.928363	1.3564423	0.0074547185	0.0946875	127.0	4189.7282972335815	122.41069	39.69773	153.60861	24.681818	0.0	0.0
105	500.0	29.006453	16.104288	48.571785	1.1657293	1696000	-1.1175871e-08	21.935362	-0.00909293	-2.3035707	1.3564423	0.005671696	0.0826875	127.0	4228.102092504501	111.508575	45.893803	160.69728	17.86674	0.0	0.0
