Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
87	500.0	10.252027	4.9510946	25.371176	1.2765031	1408000	0.0	11.708807	-0.009982162	-2.4251177	1.3564423	0.006632837	0.078	127.0	3744.1809179782867	38.94724	20.953861	98.44219	13.302134	0.0	0.0
88	500.0	10.467115	5.503147	25.049217	-1.8657074	1424000	1.4901161e-08	15.771108	-0.009483238	-2.7224877	1.3564423	0.009901005	0.0830625	127.0	3783.5624265670776	42.86889	23.525475	99.73933	7.90944	0.0	0.0
89	500.0	10.8445215	5.439111	27.194902	2.0161023	1440000	-2.6077032e-08	15.710709	-0.009435648	-3.1228461	1.3564423	0.0077668196	0.0836875	127.0	3824.42985868454	48.088318	25.483292	101.40147	14.891711	0.0	0.0
90	500.0	10.851976	5.7010183	27.867142	0.24299203	1456000	0.0	15.293895	-0.009233957	-4.0160236	1.3564423	0.0076105376	0.076124996	127.0	3865.156013250351	42.567795	25.158453	115.52929	16.500229	0.0	0.0
91	500.0	10.90289	5.878518	28.231445	-0.4309464	1472000	-1.8626451e-08	10.644549	-0.010630563	-1.6656508	1.3564423	0.007406388	0.0855	127.0	3903.082019329071	46.564713	23.548845	110.60782	10.602475	0.0	0.0
92	500.0	11.419073	6.477264	28.110527	-6.2433176	1488000	-9.313226e-10	16.92415	-0.009404432	-5.561796	1.3564423	0.0077634156	0.082125	127.0	3947.9520070552826	49.677513	25.602219	111.14743	14.352339	0.0	0.0
93	500.0	10.829783	5.648531	27.076565	-3.793837	1504000	-1.8626451e-08	10.073109	-0.009073041	-3.0964625	1.3564423	0.0061646784	0.068875	127.0	3988.748286008835	40.694427	17.292503	101.57356	21.1082	0.0	0.0
94	500.0	10.177056	5.39107	27.1817	1.3696102	1520000	-9.313226e-09	16.425941	-0.008497961	-8.003397	1.3564423	0.007972001	0.079500005	127.0	4030.4562044143677	44.98986	24.603062	95.64293	13.936367	0.0	0.0
95	500.0	11.983334	6.6262636	29.949224	-1.8664967	1536000	3.7252903e-09	14.42012	-0.009513757	-4.127232	1.3564423	0.006306888	0.0745625	127.0	4074.5092825889587	46.81938	23.399693	103.61558	19.785128	0.0	0.0
96	500.0	9.560858	6.4992604	29.700834	-9.3981	1552000	0.0	17.60172	-0.009838117	-4.2972903	1.3564423	0.010282022	0.0938125	127.0	4118.583662033081	41.804302	27.424435	109.12709	6.086981	0.0	0.0
