Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
84	500.0	33.513897	10.803138	42.668102	0.8898804	1360000	-3.3527613e-08	40.53068	-0.010680571	-12.686394	1.3564423	0.008403677	0.084875	127.0	3191.9339900016785	141.52126	49.417	188.53485	39.351665	0.0	0.0
85	500.0	32.305798	11.511968	43.65229	-24.382927	1376000	-1.8626451e-08	30.240051	-0.011618312	-7.282813	1.3564423	0.009231161	0.10268751	127.0	3228.8035707473755	141.37592	47.321323	188.88266	39.91444	0.0	0.0
86	500.0	34.061947	10.430723	44.45974	9.746836	1392000	9.313226e-09	24.600693	-0.008342912	-2.902873	1.3564423	0.006595267	0.069749996	127.0	3263.8037116527557	146.9231	37.512817	185.71979	57.436695	0.0	0.0
87	500.0	34.245735	11.07941	44.884018	8.217987	1408000	0.0	24.929943	-0.009045783	-4.915578	1.3564423	0.008875105	0.08175	127.0	3298.844374895096	144.40752	50.31165	186.89467	45.784462	0.0	0.0
88	500.0	34.74862	12.136693	45.557793	4.0520897	1424000	1.8626451e-08	17.35651	-0.008058403	-3.5847907	1.3564423	0.0070756357	0.084437504	127.0	3337.7427015304565	156.27968	41.14554	189.53679	46.368015	0.0	0.0
89	500.0	37.61896	11.174661	45.707294	0.99409187	1440000	3.7252903e-09	15.780471	-0.009358241	-2.521975	1.3564423	0.0062284875	0.078125	127.0	3371.267630338669	163.7829	36.86551	185.01225	54.65282	0.0	0.0
90	500.0	36.019703	11.713185	46.20107	7.7225223	1456000	-1.3038516e-08	22.2431	-0.009416384	-5.0565886	1.3564423	0.0097085815	0.075625	127.0	3408.125500679016	153.85037	50.1478	187.7389	32.845634	0.0	0.0
91	500.0	34.15147	12.93854	46.314835	0.19889098	1472000	-1.8626451e-08	31.791245	-0.009657951	-5.5211987	1.3564423	0.008026639	0.089499995	127.0	3446.3822112083435	147.47299	49.25265	188.45526	35.593147	0.0	0.0
92	500.0	34.178963	12.330828	46.348248	7.8011227	1488000	-3.3527613e-08	27.437527	-0.009727014	-7.453329	1.3564423	0.009008375	0.0860625	127.0	3481.65602350235	142.36632	53.91145	188.1126	49.553673	0.0	0.0
93	500.0	36.654858	11.845816	46.0333	-30.606647	1504000	-1.1175871e-08	28.604475	-0.008906193	-7.906163	1.3564423	0.00800748	0.0936875	127.0	3521.185972929001	164.77167	37.04221	189.74937	49.414017	0.0	0.0
