Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
93	500.0	27.366528	11.638131	41.47503	6.5812907	1504000	-1.8626451e-09	22.667282	-0.009229523	-5.318286	1.3564423	0.0046985876	0.0711875	127.0	4243.389005422592	118.950775	30.358158	151.88417	45.417507	0.0	0.0
94	500.0	30.227316	11.334666	42.508022	7.4187603	1520000	-7.450581e-09	10.697401	-0.008129819	-2.0362644	1.3564423	0.007290092	0.07062499	127.0	4312.163459777832	128.70935	31.635742	157.56084	50.457745	0.0	0.0
95	500.0	30.600855	11.464894	43.22535	7.9842505	1536000	7.450581e-09	11.511572	-0.008081975	-1.5175331	1.3564423	0.006189124	0.0666875	127.0	4362.738907575607	124.087875	35.387	151.5166	39.26198	0.0	0.0
96	500.0	31.661509	11.630694	43.54922	7.6496453	1552000	0.0	16.828873	-0.009404164	-3.2861156	1.3564423	0.008757284	0.0769375	127.0	4400.360131263733	126.93085	33.75681	158.29388	28.941383	0.0	0.0
97	500.0	26.929003	12.184556	43.868305	-2.2467527	1568000	0.0	22.267735	-0.00990442	-6.0213537	1.3564423	0.0096794665	0.087625004	127.0	4440.049151659012	106.48207	43.961456	152.40294	31.302343	0.0	0.0
98	500.0	25.59675	13.64573	44.175125	0.6568774	1584000	-7.450581e-09	19.293266	-0.008461904	-5.036685	1.3564423	0.00864963	0.084	127.0	4477.1941702365875	109.0748	43.95659	158.63092	40.16572	0.0	0.0
99	500.0	30.27558	13.000688	44.87078	7.484742	1600000	1.8626451e-08	15.145991	-0.0076767635	-2.4041858	1.3564423	0.0055095777	0.0673125	127.0	4515.150453329086	126.05922	35.775887	154.07582	40.365192	0.0	0.0
100	500.0	29.55998	12.511537	45.03396	7.865323	1616000	3.7252903e-09	17.151823	-0.008481882	-2.4765217	1.3564423	0.0099201035	0.084625	127.0	4554.042387008667	117.66121	41.781322	158.26648	30.51127	0.0	0.0
101	500.0	31.08596	12.484845	45.41354	-2.6636326	1632000	1.8626451e-08	14.117661	-0.009200867	-3.410645	1.3564423	0.0069192518	0.075625	127.0	4592.086276292801	129.09966	32.628048	151.55234	28.995823	0.0	0.0
102	500.0	30.391438	12.716903	45.430923	7.352633	1648000	1.8626451e-09	13.954918	-0.008483786	-2.1432564	1.3564423	0.007813055	0.0884375	127.0	4632.23254275322	121.66381	35.478947	151.96515	43.565327	0.0	0.0
103	500.0	29.916534	13.142778	45.673916	5.0944624	1664000	2.6077032e-08	14.863491	-0.01041256	-1.9821635	1.3564423	0.00843532	0.10525	127.0	4671.789976596832	122.09689	41.89031	155.85104	26.255442	0.0	0.0
104	500.0	30.119942	13.1490135	45.902798	-3.4039917	1680000	2.2351742e-08	26.976048	-0.00888481	-10.185869	1.3564423	0.0060650855	0.0734375	127.0	4713.017970561981	120.1502	44.078667	155.64154	25.627092	0.0	0.0
105	500.0	30.842524	12.8079405	46.296352	-2.75498	1696000	-1.8626451e-09	22.46141	-0.008952163	-5.6950483	1.3564423	0.0087130815	0.073249996	127.0	4755.354204416275	128.59218	33.463303	156.57614	41.482616	0.0	0.0
106	500.0	29.141966	13.608463	46.753647	-5.458799	1712000	1.4901161e-08	22.790009	-0.009439973	-5.478197	1.3564423	0.007802828	0.0851875	127.0	4796.2531089782715	117.61592	43.92581	154.30728	20.449766	0.0	0.0
107	500.0	28.839914	13.892499	46.877117	2.076634	1728000	1.8626451e-09	18.907124	-0.009864646	-3.0944579	1.3564423	0.008209113	0.096375	127.0	4839.540311336517	116.22114	42.42108	159.23067	38.150074	0.0	0.0
108	500.0	31.144053	13.66847	46.363396	-10.808197	1744000	-1.3038516e-08	20.046816	-0.0102567	-4.786339	1.3564423	0.008094572	0.0808125	127.0	4877.638622760773	122.09981	41.227406	154.52895	24.55834	0.0	0.0
109	500.0	31.20957	13.053879	46.352505	3.8246915	1760000	-7.450581e-09	15.252344	-0.009160443	-2.2066278	1.3564423	0.008259494	0.0776875	127.0	4918.283691883087	128.54208	34.27845	157.52318	35.10254	0.0	0.0
110	500.0	29.465096	13.302984	46.10093	-1.9507031	1776000	2.2351742e-08	18.970495	-0.008780009	-3.9695256	1.3564423	0.009326001	0.089375004	127.0	4955.970136165619	115.2509	45.82256	154.12457	21.584723	0.0	0.0
111	500.0	31.461523	13.291711	45.94922	-4.2313843	1792000	-7.450581e-09	15.851068	-0.010019438	-3.5061288	1.3564423	0.007679702	0.087625	127.0	4993.125506639481	129.25986	33.05834	154.89175	35.24822	0.0	0.0
