Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
89	500.0	13.377761	3.9000516	19.924734	3.1655722	1440000	1.1175871e-08	10.255859	-0.007282026	-2.099835	1.3564423	0.006723337	0.076375	127.0	3412.4445180892944	58.279564	15.647456	103.9028	41.625183	0.0	0.0
90	500.0	14.071117	4.3432364	20.894745	3.7607958	1456000	-2.9802322e-08	10.440002	-0.009475099	-2.0766013	1.3564423	0.008421399	0.078062505	127.0	3451.4632229804993	57.12205	17.635008	97.57039	26.42107	0.0	0.0
91	500.0	13.175159	4.9685173	22.39719	-0.9197688	1472000	1.4901161e-08	6.858024	-0.009053616	-0.89105225	1.3564423	0.008258833	0.08212501	127.0	3488.636742591858	53.413773	15.043147	84.99843	26.001816	0.0	0.0
92	500.0	14.633808	5.5498095	22.39225	2.824403	1488000	7.450581e-09	9.655773	-0.009105895	-1.3962698	1.3564423	0.007485275	0.0699375	127.0	3529.657394886017	62.724846	18.25881	97.0664	28.090746	0.0	0.0
93	500.0	16.368946	5.669355	23.770826	3.9865677	1504000	2.2351742e-08	14.107881	-0.008532828	-3.394364	1.3564423	0.0034491634	0.056500003	127.0	3565.7509548664093	72.58931	19.4127	103.31782	28.163242	0.0	0.0
94	500.0	16.534216	6.963174	25.824024	3.8610816	1520000	-2.9802322e-08	12.187336	-0.009608913	-1.688299	1.3564423	0.007966571	0.0865625	127.0	3603.303817987442	68.790115	24.464224	103.2349	26.818895	0.0	0.0
95	494.0	17.914047	6.921349	27.213371	1.0854713	1536000	-2.2351742e-08	19.485542	-0.008206563	-5.6693583	1.3564423	0.0052038003	0.0596875	127.0	3641.8795387744904	71.607895	23.191008	100.43353	21.422329	0.0	0.0
96	500.0	19.082443	7.278671	27.35558	3.4354494	1552000	2.9802322e-08	13.826372	-0.008654271	-2.749714	1.3564423	0.007584177	0.0735625	127.0	3681.9728105068207	78.78624	18.025827	104.35975	43.987072	0.0	0.0
97	500.0	18.942827	7.193164	28.525377	4.2234106	1568000	-5.5879354e-09	10.856079	-0.009025227	-2.2188325	1.3564423	0.0073444783	0.07625	127.0	3718.371419906616	79.29547	21.012527	108.6046	24.305843	0.0	0.0
98	500.0	19.678438	7.5596247	29.013893	2.2577376	1584000	7.450581e-09	14.620598	-0.0106235435	-1.2917101	1.3564423	0.00623978	0.07475	127.0	3761.0866179466248	76.85913	21.699976	110.1929	26.738106	0.0	0.0
