Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
94	500.0	15.8484335	6.8804326	34.2805	2.3759904	1520000	3.5390258e-08	26.961464	-0.00973584	-7.5601215	1.3564423	0.008362886	0.0779375	127.0	4280.657061338425	72.50198	32.428776	127.042984	40.987003	0.0	0.0
95	500.0	15.899887	7.422689	35.389103	3.4335496	1536000	1.4901161e-08	14.855492	-0.009647821	-3.4740858	1.3564423	0.0064413995	0.092125	127.0	4328.646862268448	63.48637	31.072517	126.725555	4.38187	0.0	0.0
96	500.0	16.18473	7.790051	34.725166	1.2752047	1552000	2.2351742e-08	18.88769	-0.008726057	-2.9057462	1.3564423	0.005316609	0.071125	127.0	4379.391430139542	69.792244	31.977654	132.37892	36.728848	0.0	0.0
97	500.0	16.256815	7.624647	34.34141	2.5521088	1568000	5.5879354e-09	15.11162	-0.009468962	-3.1295555	1.3564423	0.007710825	0.0754375	127.0	4419.323300600052	70.140625	33.595146	129.41344	8.704253	0.0	0.0
98	500.0	18.93921	9.018208	35.352306	1.6409295	1584000	1.4901161e-08	21.231606	-0.008947527	-5.429852	1.3564423	0.006335656	0.0951875	127.0	4460.955093860626	82.56987	37.738182	133.30434	23.237867	0.0	0.0
99	500.0	16.885017	8.011403	35.540928	-11.230368	1600000	-1.4901161e-08	26.098068	-0.009844333	-4.9732604	1.3564423	0.0067620724	0.081562504	127.0	4504.826264619827	74.51228	32.959476	129.63882	5.4523067	0.0	0.0
100	500.0	19.984062	8.332796	34.71712	1.3092504	1616000	1.1175871e-08	20.207535	-0.008538795	-3.2146873	1.3564423	0.00623162	0.077625	127.0	4549.425304889679	92.183395	33.677143	127.878876	34.86148	0.0	0.0
101	500.0	18.803102	8.53917	35.218056	-7.90676	1632000	-2.2351742e-08	21.633677	-0.00911248	-3.8508077	1.3564423	0.005252797	0.0735	127.0	4592.331959247589	82.18783	36.057404	136.13567	7.261619	0.0	0.0
102	500.0	18.247658	8.617065	35.09097	-1.0935285	1648000	-1.1175871e-08	22.163923	-0.009645374	-3.8341613	1.3564423	0.006516228	0.078999996	127.0	4637.436205625534	79.8056	34.607506	129.50092	34.5966	0.0	0.0
103	500.0	17.480688	7.468723	34.62575	-0.55905706	1664000	1.8626451e-09	20.159035	-0.010644574	-4.7802525	1.3564423	0.0077920295	0.094	127.0	4682.182808160782	76.0538	28.430609	125.851555	36.960518	0.0	0.0
104	500.0	17.567474	6.9835887	35.330853	0.1923038	1680000	-9.313226e-09	23.125938	-0.009606216	-5.231904	1.3564423	0.009201972	0.08675	127.0	4725.617329120636	71.026535	33.90921	130.47763	22.221376	0.0	0.0
105	500.0	18.57934	8.4360895	34.25023	-11.568189	1696000	-1.4901161e-08	24.787102	-0.010163083	-5.3453965	1.3564423	0.008557251	0.092375	127.0	4768.245342493057	86.52009	34.86737	133.19652	38.794212	0.0	0.0
106	500.0	17.808754	7.32407	34.527325	1.2687285	1712000	1.6763806e-08	25.044128	-0.009560216	-6.5728474	1.3564423	0.007749147	0.0755625	127.0	4810.192539930344	71.961395	36.24611	130.22986	6.253358	0.0	0.0
107	500.0	18.74708	9.169304	34.498356	-0.47105572	1728000	1.6763806e-08	17.152182	-0.009295414	-4.1871157	1.3564423	0.009347215	0.07718749	127.0	4854.301212787628	84.31992	36.098297	130.1619	3.842652	0.0	0.0
108	500.0	18.244938	8.901542	36.25896	0.47262627	1744000	-1.8626451e-08	24.183933	-0.008146996	-4.7491307	1.3564423	0.0062009078	0.0719375	127.0	4900.729626893997	79.93924	41.44763	137.59337	4.291373	0.0	0.0
109	500.0	18.9605	8.322523	36.343727	0.068384856	1760000	1.1175871e-08	22.757593	-0.009876354	-4.5142097	1.3564423	0.007211916	0.0878125	127.0	4943.339698076248	82.65071	35.86986	135.06718	13.688901	0.0	0.0
110	500.0	19.37437	8.986634	37.082367	-2.0154297	1776000	-1.8626451e-09	25.41053	-0.009790737	-9.913327	1.3564423	0.008950603	0.0974375	127.0	4987.618837356567	87.482956	33.431843	132.38889	42.044613	0.0	0.0
