Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
94	500.0	23.047304	9.162104	36.800632	3.387966	1520000	1.4901161e-08	17.589773	-0.009742351	-4.6750164	1.3564423	0.0069198795	0.090124995	127.0	3687.3704946041107	94.42113	34.011814	129.09697	33.71376	0.0	0.0
95	500.0	23.50964	9.798079	37.03393	1.2633653	1536000	1.0244548e-08	16.30914	-0.010331165	-3.2604315	1.3564423	0.007721519	0.092125	127.0	3727.205577135086	98.40261	33.632004	130.27118	34.789223	0.0	0.0
96	500.0	23.832195	10.443917	37.181313	-0.0065694153	1552000	-5.5879354e-09	23.120193	-0.008834239	-10.104166	1.3564423	0.007813403	0.0856875	127.0	3760.8057930469513	103.95743	29.631939	129.9653	35.008095	0.0	0.0
97	500.0	23.79872	9.967055	36.616173	-0.8431554	1568000	-3.7252903e-09	12.1284485	-0.0086235665	-2.7388244	1.3564423	0.008903294	0.086812496	127.0	3800.153739929199	101.58713	31.279425	136.8988	37.159893	0.0	0.0
98	500.0	25.713118	9.449622	36.191593	1.6588428	1584000	-7.450581e-09	14.552439	-0.008708799	-5.53567	1.3564423	0.0072360644	0.0824375	127.0	3832.804677963257	113.93811	20.805576	134.70052	47.95106	0.0	0.0
99	500.0	27.541214	9.13928	37.24331	5.854366	1600000	-1.8626451e-08	16.864204	-0.010583372	-4.7114496	1.3564423	0.007806371	0.101187505	127.0	3871.5751147270203	111.45407	19.38708	132.5094	52.984818	0.0	0.0
100	500.0	25.977058	8.91723	36.312397	4.0113115	1616000	-2.2351742e-08	13.049656	-0.009541198	-2.2647715	1.3564423	0.008207587	0.1110625	127.0	3908.664686203003	109.65663	26.400658	133.61697	40.85295	0.0	0.0
101	500.0	25.905157	9.441702	36.34355	4.065432	1632000	-1.4901161e-08	8.099089	-0.009249497	-2.636427	1.3564423	0.008278143	0.102437496	127.0	3943.7994651794434	113.26708	21.65216	133.56421	47.102272	0.0	0.0
102	500.0	25.626852	9.817646	36.511463	3.3934839	1648000	1.0244548e-08	18.459698	-0.008934348	-6.1591983	1.3564423	0.00796631	0.0880625	127.0	3978.85520362854	104.71796	31.016169	132.86075	43.894455	0.0	0.0
103	500.0	24.787188	9.582166	36.7465	-5.5111694	1664000	1.1175871e-08	14.630573	-0.009590482	-3.903162	1.3564423	0.007842995	0.08562499	127.0	4014.8537545204163	108.17185	28.378641	133.74184	36.157715	0.0	0.0
