Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
73	500.0	24.980867	17.496727	53.695274	6.7437153	1184000	1.1175871e-08	89.063934	-0.008002609	-22.59134	1.3564423	0.0060490426	0.10075	127.0	2966.0291604995728	107.04042	77.88883	242.7535	33.85845	0.28125	10.28125
74	500.0	24.011917	17.735744	54.385597	-6.413083	1200000	-5.5879354e-09	91.20898	-0.008604298	-14.062674	1.3564423	0.009639319	0.0955625	127.0	3009.4740200042725	115.329956	77.74436	219.29044	16.081856	0.21875	6.71875
75	500.0	25.536753	17.742228	54.81331	8.270441	1216000	3.7252903e-09	93.25072	-0.0075619644	-11.867216	1.3564423	0.009255067	0.099999994	127.0	3050.8753502368927	113.391815	85.59706	237.32669	21.922413	0.1875	9.15625
76	500.0	23.142906	17.610182	55.595737	7.83146	1232000	-5.5879354e-09	102.39529	-0.007949309	-30.4632	1.3564423	0.009036264	0.0951875	127.0	3090.192424058914	102.72984	83.1766	228.29391	15.121012	0.25	12.40625
77	500.0	22.143082	17.563484	56.178852	8.366947	1248000	-9.313226e-09	64.45395	-0.008352843	-5.192768	1.3564423	0.008429704	0.0955	127.0	3126.7881269454956	95.13182	77.102455	233.9609	29.65844	0.25	8.09375
78	500.0	23.192272	17.881737	56.865105	-8.822034	1264000	0.0	96.207214	-0.009803763	-24.20231	1.3564423	0.009369358	0.101312496	127.0	3164.3044168949127	105.16529	78.112335	241.97911	33.606606	0.15625	6.40625
79	500.0	24.810968	17.68525	57.156475	8.090523	1280000	1.4901161e-08	82.80056	-0.008854922	-14.298702	1.3564423	0.007457872	0.097624995	127.0	3204.81214928627	107.46582	81.19753	249.73486	32.327106	0.3125	10.4375
80	500.0	24.040205	17.807129	58.01731	8.332235	1296000	1.4901161e-08	58.874355	-0.009364832	-6.64932	1.3564423	0.009559915	0.092187494	127.0	3246.0821640491486	106.532814	81.199776	235.9836	13.2295475	0.25	9.46875
81	500.0	20.543427	15.122819	58.460827	-37.43092	1312000	-1.8626451e-09	53.747288	-0.007680825	-10.604883	1.3564423	0.0077606775	0.084875	127.0	3286.1667895317078	83.221176	72.55705	221.20122	26.13524	0.15625	4.625
82	500.0	26.743298	18.742378	58.66078	7.2542	1328000	5.5879354e-09	66.092514	-0.009579591	-10.564924	1.3564423	0.0091466345	0.091000006	127.0	3324.3476848602295	126.89788	85.23235	239.61957	20.137012	0.28125	12.96875
83	500.0	20.968557	16.73544	59.41692	-1.3174422	1344000	-4.656613e-09	70.883194	-0.010296339	-7.7193832	1.3564423	0.00977225	0.11425	127.0	3363.843087911606	92.26599	80.24437	244.51192	13.195933	0.25	11.34375
84	500.0	23.43639	17.632706	59.886	-22.829613	1360000	-6.519258e-09	66.16864	-0.008996359	-11.071852	1.3564423	0.009455755	0.108375	127.0	3409.560807466507	113.830505	84.80525	234.51956	12.029901	0.375	10.0
85	500.0	22.93822	18.024275	60.44316	8.280736	1376000	1.21071935e-08	56.14205	-0.008348985	-8.284465	1.3564423	0.0076836185	0.101	127.0	3452.0363240242004	98.07132	78.80761	246.0529	30.838818	0.25	10.46875
86	500.0	25.241714	19.028095	60.803577	8.111693	1392000	7.450581e-09	70.314896	-0.008938452	-8.513604	1.3564423	0.009738831	0.0845625	127.0	3494.709198951721	122.682396	91.48133	260.802	30.76657	0.34375	26.8125
87	500.0	21.094257	17.248768	61.840477	6.2762322	1408000	-1.4901161e-08	53.137558	-0.009825669	-6.7967463	1.3564423	0.0074514598	0.095	127.0	3533.8066186904907	87.768265	81.24149	242.01959	12.933612	0.15625	10.875
88	500.0	21.766048	18.449743	62.5387	8.459695	1424000	9.313226e-10	70.72582	-0.008296058	-8.48221	1.3564423	0.007252956	0.073875	127.0	3574.172665834427	99.57079	86.50514	255.1936	30.838448	0.28125	18.71875
89	500.0	23.257328	20.207327	63.37507	8.841799	1440000	-1.1175871e-08	98.152954	-0.008645035	-16.47133	1.3564423	0.0077760653	0.0799375	127.0	3613.71125459671	109.08472	97.62998	286.26465	16.006332	0.25	23.28125
90	500.0	23.706762	19.504875	64.63593	9.047249	1456000	1.4901161e-08	74.95001	-0.008911895	-8.414067	1.3564423	0.009854084	0.09406251	127.0	3653.2865421772003	103.94629	87.82096	256.93805	18.54912	0.3125	25.21875
91	500.0	26.222702	22.252052	65.572685	7.5282397	1472000	3.7252903e-09	88.93149	-0.008837994	-11.124491	1.3564423	0.006660135	0.081562504	127.0	3692.048388004303	116.65857	100.64609	276.2657	25.477287	0.34375	29.46875
92	500.0	18.852444	16.19691	66.58274	-49.83327	1488000	1.8626451e-08	60.667915	-0.008745929	-18.556458	1.3564423	0.00798903	0.0741875	127.0	3730.418606519699	73.660675	76.44807	265.88684	12.809902	0.15625	9.40625
93	500.0	17.72764	17.11214	66.87263	7.6888	1504000	0.0	57.862762	-0.009382714	-8.470976	1.3564423	0.008270284	0.09075	127.0	3770.5067443847656	83.01271	84.77063	296.70087	28.087635	0.21875	20.5625
94	500.0	20.86462	20.674555	67.40693	7.234688	1520000	2.2351742e-08	70.58789	-0.0077901194	-11.265007	1.3564423	0.008538526	0.089125	127.0	3810.913820743561	92.30063	85.26521	284.9572	22.120699	0.21875	19.28125
95	500.0	25.1345	22.021534	68.00754	7.7546654	1536000	-1.8626451e-08	104.16445	-0.007884616	-16.623539	1.3564423	0.008187615	0.082125	127.0	3851.419643640518	118.26143	103.835205	295.71808	26.345596	0.34375	43.03125
96	500.0	28.408766	24.020634	69.38944	7.805153	1552000	7.450581e-09	126.23769	-0.010053184	-21.933662	1.3564423	0.008036643	0.085812494	127.0	3892.4479217529297	133.33228	104.08653	312.342	13.884647	0.4375	50.0
97	500.0	23.504204	20.867235	70.489784	7.6730328	1568000	0.0	74.00993	-0.008044314	-16.285593	1.3564423	0.0062899007	0.0836875	127.0	3933.3926656246185	97.57338	91.08092	265.693	31.342749	0.21875	24.09375
98	500.0	24.432053	23.322132	71.122475	7.6913805	1584000	-1.4901161e-08	88.12919	-0.0083029885	-16.39645	1.3564423	0.0075644767	0.094624996	127.0	3972.7464666366577	106.24192	101.586235	289.86774	19.452812	0.28125	34.59375
99	500.0	23.331524	22.686413	72.02469	6.0791984	1600000	-1.1175871e-08	97.6279	-0.009579679	-19.695108	1.3564423	0.008102266	0.10249999	127.0	4015.4290599823	96.596634	92.25324	279.26865	18.64596	0.21875	23.96875
100	500.0	20.682512	20.310143	72.74946	5.6827097	1616000	0.0	78.10582	-0.009176313	-9.175825	1.3564423	0.008458476	0.1009375	127.0	4053.773896932602	88.74487	89.46072	300.60596	15.185667	0.25	26.46875
101	500.0	18.896347	19.965206	73.42445	6.1765184	1632000	7.450581e-09	47.9955	-0.0077706054	-5.240472	1.3564423	0.008033234	0.088750005	127.0	4092.237684726715	77.080765	84.758484	273.26483	21.958794	0.15625	13.71875
102	500.0	23.523418	23.624166	73.84007	5.551279	1648000	-3.7252903e-09	99.16385	-0.008247459	-24.538197	1.3564423	0.009079915	0.087	127.0	4130.789767503738	98.56575	102.72691	281.90723	11.443961	0.28125	34.375
103	500.0	24.016727	23.461079	74.7328	6.0215487	1664000	-1.1175871e-08	74.80242	-0.009540452	-12.936007	1.3564423	0.008678266	0.085875	127.0	4171.636229753494	108.37348	105.08353	313.17404	20.561037	0.3125	43.71875
104	500.0	18.906277	19.187195	75.605644	7.6734	1680000	6.519258e-09	54.364487	-0.008027695	-8.040531	1.3564423	0.006159367	0.071187496	127.0	4212.595730543137	73.3176	83.35936	289.98383	14.00412	0.15625	18.15625
105	500.0	23.422945	23.797285	75.9844	6.2892017	1696000	1.4901161e-08	106.253044	-0.008658173	-34.535194	1.3564423	0.0070012324	0.0899375	127.0	4251.868926286697	103.736694	98.1637	285.3494	15.093547	0.3125	25.09375
106	500.0	24.76438	24.714989	76.56131	5.9499073	1712000	1.1175871e-08	86.079895	-0.009865471	-10.541636	1.3564423	0.008637397	0.100187495	127.0	4290.1151349544525	109.34766	106.93114	301.29462	13.667769	0.3125	40.625
107	500.0	26.277992	26.47536	77.310394	6.2365847	1728000	-5.5879354e-09	64.783035	-0.008421601	-6.616233	1.3564423	0.008955275	0.0959375	127.0	4332.013986349106	110.801056	105.39365	283.41116	13.639922	0.3125	29.9375
108	500.0	29.626442	27.37121	78.093575	2.5535512	1744000	-3.7252903e-09	128.07164	-0.008278976	-33.610157	1.3564423	0.007013986	0.0745	127.0	4370.446700811386	132.37883	113.891174	300.9567	15.457733	0.34375	47.0625
109	500.0	22.602266	23.129791	78.75903	2.2570958	1760000	7.450581e-09	88.57979	-0.00827253	-28.952957	1.3564423	0.007180917	0.0785625	127.0	4408.70975112915	88.18346	100.74374	298.13535	12.785552	0.21875	31.4375
110	500.0	23.28454	25.767982	79.39958	6.312582	1776000	0.0	79.56494	-0.0072572683	-11.369532	1.3564423	0.007339918	0.081125006	127.0	4448.541089296341	102.70588	102.89025	291.3884	13.604923	0.28125	41.46875
111	500.0	28.940273	27.329042	80.14125	6.407767	1792000	2.2351742e-08	147.78548	-0.008223131	-66.42451	1.3564423	0.0071195625	0.068500005	127.0	4493.322210550308	144.13025	106.25556	291.78012	25.239714	0.5	57.46875
