Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
66	500.0	16.417421	4.5347123	23.115993	5.423939	1072000	1.4901161e-08	24.012062	-0.009384854	-3.1330333	1.3564423	0.0063778865	0.0675	127.0	2676.4551956653595	73.15352	21.849434	121.87195	29.760523	0.0	0.0
67	500.0	15.527464	6.6304674	23.485254	-13.387079	1088000	1.4901161e-08	14.4440565	-0.008957457	-4.389139	1.3564423	0.0066263936	0.0801875	127.0	2716.5373725891113	68.020096	19.454025	101.227234	29.274212	0.0	0.0
68	500.0	17.691843	5.3041496	24.966843	5.6245446	1104000	1.8626451e-08	20.91679	-0.008737785	-1.6698337	1.3564423	0.0054186624	0.0616875	127.0	2764.4789202213287	73.56381	20.595	115.808426	26.087236	0.0	0.0
69	500.0	17.981997	5.6662645	25.473476	5.670098	1120000	-1.1175871e-08	22.743055	-0.007926647	-5.632106	1.3564423	0.006963952	0.0645625	127.0	2802.9448952674866	72.35739	22.639606	121.26457	20.977013	0.0	0.0
70	500.0	17.635113	5.535376	26.089396	3.8684115	1136000	4.8428774e-08	19.992374	-0.00936495	-5.670279	1.3564423	0.0076448955	0.0768125	127.0	2841.295672893524	78.33505	22.422562	116.67208	27.375254	0.0	0.0
71	500.0	18.746662	6.425982	28.210524	3.0770354	1152000	2.2351742e-08	18.703022	-0.010781221	-3.5521693	1.3564423	0.0064078774	0.0734375	127.0	2883.278986930847	76.68347	23.437756	112.98807	22.65396	0.0	0.0
72	500.0	18.487398	7.3340797	29.17495	-10.331501	1168000	2.2351742e-08	15.092371	-0.0108822435	-1.7396142	1.3564423	0.0058016703	0.083875	127.0	2924.3389711380005	76.106674	21.000446	106.15931	24.431435	0.0	0.0
73	500.0	20.128902	6.8965874	29.76681	1.1776605	1184000	-5.5879354e-09	17.2136	-0.00971505	-2.526104	1.3564423	0.0052313865	0.069375	127.0	2964.5127556324005	83.03072	20.2359	121.68153	44.312767	0.0	0.0
74	500.0	20.839731	7.0395417	30.39035	4.8156714	1200000	-6.519258e-09	21.909801	-0.0087756775	-3.8804293	1.3564423	0.0070507224	0.0643125	127.0	3010.09459066391	84.240776	22.297491	123.31871	22.963667	0.0	0.0
75	500.0	21.483006	7.2461867	31.729378	3.223065	1216000	-1.4901161e-08	17.925217	-0.009521549	-3.4024978	1.3564423	0.0056149997	0.071687505	127.0	3053.332871198654	89.887474	21.426567	120.801765	54.80673	0.0	0.0
76	500.0	21.764828	7.14483	32.775784	4.52611	1232000	1.4901161e-08	15.543764	-0.008915881	-7.251567	1.3564423	0.004787073	0.0640625	127.0	3091.5333259105682	91.81973	23.608084	128.63383	34.46232	0.0	0.0
77	500.0	23.076746	8.316238	34.483147	3.9866633	1248000	2.9802322e-08	15.290691	-0.010621237	-1.7313924	1.3564423	0.0074738595	0.078875005	127.0	3138.847316265106	91.87526	20.999578	120.40955	23.662504	0.0	0.0
