Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
88	500.0	13.585444	13.257082	44.552437	-3.2362294	1424000	1.4901161e-08	75.726814	-0.009482422	-12.461453	1.3564423	0.011445863	0.1073125	127.0	4729.777295827866	72.28328	72.73662	229.91602	21.089113	0.0	0.0
89	500.0	14.647604	13.473634	46.473614	-1.2619433	1440000	-1.0244548e-08	51.238728	-0.009116916	-5.956827	1.3564423	0.010799423	0.1275	127.0	4791.869215965271	65.67736	70.606384	215.36856	17.295431	0.0	0.0
90	500.0	15.068988	14.967388	47.92092	-0.1374985	1456000	0.0	70.31099	-0.0085647125	-7.194833	1.3564423	0.0073347157	0.08425	127.0	4852.62325501442	74.406265	79.59731	253.84523	17.450151	0.0	0.0
91	500.0	14.250443	14.734407	49.51451	-14.402096	1472000	7.450581e-09	59.223843	-0.010150069	-4.7697496	1.3564423	0.011181101	0.1145	127.0	4897.925217866898	64.9083	64.10857	221.31859	18.601414	0.0	0.0
92	500.0	17.782572	16.55434	50.130756	-2.8973515	1488000	-1.1175871e-08	66.23815	-0.00805061	-7.8575244	1.3564423	0.0075248694	0.079125	127.0	4942.081437587738	83.29991	82.68044	240.59073	17.89198	0.0	0.0
93	500.0	23.70188	19.26117	51.295315	-2.5839477	1504000	3.7252903e-09	98.15329	-0.00957089	-12.069283	1.3564423	0.008419208	0.0960625	127.0	4992.85206246376	112.11664	88.13063	253.64723	19.175909	0.0	0.0
94	500.0	18.81861	15.72828	52.683865	-1.4032607	1520000	-3.7252903e-09	49.347088	-0.007943552	-7.373258	1.3564423	0.007824467	0.079624996	127.0	5046.849855899811	74.46851	70.732635	233.54681	18.340952	0.0	0.0
95	500.0	14.526261	14.600681	53.23694	-8.287033	1536000	1.6763806e-08	70.68877	-0.009325003	-18.007528	1.3564423	0.0070329644	0.088874996	127.0	5100.5452926158905	57.84796	68.00941	238.88078	18.973473	0.0	0.0
96	500.0	12.250621	14.240676	53.64098	-3.6034546	1552000	3.7252903e-09	53.393826	-0.008270692	-17.103811	1.3564423	0.010001492	0.105875	127.0	5154.9773626327515	62.25746	74.98801	247.7941	18.182583	0.0	0.0
97	500.0	16.46847	17.932468	54.4087	-1.057573	1568000	0.0	82.35415	-0.010916974	-11.036463	1.3564423	0.009549724	0.1086875	127.0	5203.126965045929	74.73261	82.079254	245.20628	18.528864	0.0	0.0
98	500.0	17.56171	18.209425	55.081066	0.97825515	1584000	0.0	80.15649	-0.010126358	-13.516018	1.3564423	0.010642596	0.1125	127.0	5252.428485393524	83.19815	86.76613	258.25342	16.898825	0.0	0.0
99	500.0	17.713686	18.073566	55.925407	-11.664082	1600000	-3.7252903e-09	65.33064	-0.009221695	-5.201436	1.3564423	0.010145138	0.097937495	127.0	5320.1080503463745	80.83995	85.88849	269.715	19.716753	0.0	0.0
100	500.0	13.408216	14.9293165	56.77292	-1.4952297	1616000	7.450581e-09	36.418064	-0.009621676	-4.164625	1.3564423	0.0076381993	0.096625	127.0	5371.905065774918	56.547684	68.5312	258.6459	20.891394	0.0	0.0
101	500.0	13.374749	15.670668	57.216408	-9.815705	1632000	1.4901161e-08	51.826946	-0.009796435	-6.4976645	1.3564423	0.0090298895	0.119125	127.0	5425.881336927414	64.83609	75.38909	245.856	21.11662	0.0	0.0
102	500.0	16.392977	17.982922	58.076027	-4.0229363	1648000	-6.519258e-09	91.03504	-0.0093201045	-40.85148	1.3564423	0.009058394	0.10025	127.0	5477.961204528809	64.39101	73.51578	256.8449	14.660585	0.0	0.0
